date, price
1995年2月13日,1.56 
1995年2月14日,1.53 
1995年2月15日,1.52 
1995年2月16日,1.54 
1995年2月17日,1.52 
1995年2月21日,1.46 
1995年2月22日,1.46 
1995年2月23日,1.44 
1995年2月24日,1.39 
1995年2月27日,1.37 
1995年2月28日,1.41 
1995年3月1日,1.43 
1995年3月2日,1.43 
1995年3月3日,1.44 
1995年3月6日,1.42 
1995年3月7日,1.37 
1995年3月8日,1.41 
1995年3月9日,1.42 
1995年3月10日,1.41 
1995年3月13日,1.36 
1995年3月14日,1.25 
1995年3月15日,1.25 
1995年3月16日,1.26 
1995年3月17日,1.25 
1995年3月20日,1.26 
1995年3月21日,1.29 
1995年3月22日,1.36 
1995年3月23日,1.33 
1995年3月24日,1.35 
1995年3月27日,1.33 
1995年3月28日,1.23 
1995年3月29日,1.23 
1995年3月30日,1.26 
1995年3月31日,1.26 
1995年4月3日,1.27 
1995年4月4日,1.21 
1995年4月5日,1.24 
1995年4月6日,1.31 
1995年4月7日,1.31 
1995年4月10日,1.31 
1995年4月11日,1.35 
1995年4月12日,1.39 
1995年4月13日,1.37 
1995年4月17日,1.37 
1995年4月18日,1.34 
1995年4月19日,1.30 
1995年4月20日,1.34 
1995年4月21日,1.40 
1995年4月24日,1.39 
1995年4月25日,1.35 
1995年4月26日,1.37 
1995年4月27日,1.35 
1995年4月28日,1.37 
1995年5月1日,1.37 
1995年5月2日,1.36 
1995年5月3日,1.36 
1995年5月4日,1.37 
1995年5月5日,1.39 
1995年5月8日,1.45 
1995年5月9日,1.47 
1995年5月10日,1.48 
1995年5月11日,1.46 
1995年5月12日,1.56 
1995年5月15日,1.56 
1995年5月16日,1.56 
1995年5月17日,1.57 
1995年5月18日,1.55 
1995年5月19日,1.53 
1995年5月22日,1.58 
1995年5月23日,1.57 
1995年5月24日,1.55 
1995年5月25日,1.55 
1995年5月26日,1.52 
1995年5月30日,1.50 
1995年5月31日,1.48 
1995年6月1日,1.51 
1995年6月2日,1.50 
1995年6月5日,1.55 
1995年6月6日,1.57 
1995年6月7日,1.54 
1995年6月8日,1.53 
1995年6月9日,1.55 
1995年6月12日,1.58 
1995年6月13日,1.57 
1995年6月14日,1.56 
1995年6月15日,1.56 
1995年6月16日,1.57 
1995年6月19日,1.58 
1995年6月20日,1.69 
1995年6月21日,1.76 
1995年6月22日,1.75 
1995年6月23日,1.74 
1995年6月26日,1.72 
1995年6月27日,1.66 
1995年6月28日,1.67 
1995年6月29日,1.69 
1995年6月30日,1.66 
1995年7月3日,1.68 
1995年7月5日,1.66 
1995年7月6日,1.68 
1995年7月7日,1.74 
1995年7月10日,1.74 
1995年7月11日,1.68 
1995年7月12日,1.68 
1995年7月13日,1.70 
1995年7月14日,1.74 
1995年7月17日,1.75 
1995年7月18日,1.72 
1995年7月19日,1.62 
1995年7月20日,1.68 
1995年7月21日,1.56 
1995年7月24日,1.62 
1995年7月25日,1.63 
1995年7月26日,1.62 
1995年7月27日,1.67 
1995年7月28日,1.62 
1995年7月31日,1.61 
1995年8月1日,1.55 
1995年8月2日,1.58 
1995年8月3日,1.61 
1995年8月4日,1.58 
1995年8月7日,1.55 
1995年8月8日,1.52 
1995年8月9日,1.54 
1995年8月10日,1.53 
1995年8月11日,1.54 
1995年8月14日,1.55 
1995年8月15日,1.57 
1995年8月16日,1.59 
1995年8月17日,1.59 
1995年8月18日,1.60 
1995年8月21日,1.58 
1995年8月22日,1.60 
1995年8月23日,1.62 
1995年8月24日,1.63 
1995年8月25日,1.60 
1995年8月28日,1.54 
1995年8月29日,1.54 
1995年8月30日,1.55 
1995年8月31日,1.54 
1995年9月1日,1.53 
1995年9月5日,1.55 
1995年9月6日,1.56 
1995年9月7日,1.60 
1995年9月8日,1.60 
1995年9月11日,1.58 
1995年9月12日,1.53 
1995年9月13日,1.51 
1995年9月14日,1.43 
1995年9月15日,1.28 
1995年9月18日,1.31 
1995年9月19日,1.31 
1995年9月20日,1.31 
1995年9月21日,1.32 
1995年9月22日,1.32 
1995年9月25日,1.34 
1995年9月26日,1.33 
1995年9月27日,1.29 
1995年9月28日,1.35 
1995年9月29日,1.33 
1995年10月2日,1.34 
1995年10月3日,1.34 
1995年10月4日,1.30 
1995年10月5日,1.30 
1995年10月6日,1.27 
1995年10月9日,1.24 
1995年10月10日,1.24 
1995年10月11日,1.25 
1995年10月12日,1.26 
1995年10月13日,1.29 
1995年10月16日,1.29 
1995年10月17日,1.31 
1995年10月18日,1.33 
1995年10月19日,1.24 
1995年10月20日,1.25 
1995年10月23日,1.25 
1995年10月24日,1.25 
1995年10月25日,1.24 
1995年10月26日,1.25 
1995年10月27日,1.24 
1995年10月30日,1.26 
1995年10月31日,1.30 
1995年11月1日,1.31 
1995年11月2日,1.31 
1995年11月3日,1.30 
1995年11月6日,1.36 
1995年11月7日,1.42 
1995年11月8日,1.39 
1995年11月9日,1.41 
1995年11月10日,1.42 
1995年11月13日,1.46 
1995年11月14日,1.48 
1995年11月15日,1.46 
1995年11月16日,1.43 
1995年11月17日,1.43 
1995年11月20日,1.38 
1995年11月21日,1.38 
1995年11月22日,1.38 
1995年11月24日,1.44 
1995年11月27日,1.41 
1995年11月28日,1.43 
1995年11月29日,1.40 
1995年11月30日,1.36 
1995年12月1日,1.34 
1995年12月4日,1.41 
1995年12月5日,1.41 
1995年12月6日,1.38 
1995年12月7日,1.38 
1995年12月8日,1.41 
1995年12月11日,1.38 
1995年12月12日,1.36 
1995年12月13日,1.37 
1995年12月14日,1.37 
1995年12月15日,1.26 
1995年12月18日,1.15 
1995年12月19日,1.17 
1995年12月20日,1.17 
1995年12月21日,1.16 
1995年12月22日,1.15 
1995年12月26日,1.15 
1995年12月27日,1.16 
1995年12月28日,1.14 
1995年12月29日,1.14 
1996年1月2日,1.15 
1996年1月3日,1.15 
1996年1月4日,1.13 
1996年1月5日,1.22 
1996年1月8日,1.24 
1996年1月9日,1.17 
1996年1月10日,1.22 
1996年1月11日,1.25 
1996年1月12日,1.21 
1996年1月15日,1.22 
1996年1月16日,1.23 
1996年1月17日,1.21 
1996年1月18日,1.14 
1996年1月19日,1.07 
1996年1月22日,1.09 
1996年1月23日,1.13 
1996年1月24日,1.15 
1996年1月25日,1.08 
1996年1月26日,1.09 
1996年1月29日,1.04 
1996年1月30日,0.98 
1996年1月31日,0.99 
1996年2月1日,1.01 
1996年2月2日,1.04 
1996年2月5日,1.04 
1996年2月6日,1.06 
1996年2月7日,1.01 
1996年2月8日,1.00 
1996年2月9日,0.99 
1996年2月12日,1.01 
1996年2月13日,1.00 
1996年2月14日,0.99 
1996年2月15日,1.00 
1996年2月16日,0.98 
1996年2月20日,1.04 
1996年2月21日,1.06 
1996年2月22日,1.07 
1996年2月23日,1.07 
1996年2月26日,1.05 
1996年2月27日,1.02 
1996年2月28日,0.99 
1996年2月29日,0.98 
1996年3月1日,0.96 
1996年3月4日,0.94 
1996年3月5日,0.95 
1996年3月6日,0.94 
1996年3月7日,0.92 
1996年3月8日,0.93 
1996年3月11日,0.92 
1996年3月12日,0.92 
1996年3月13日,0.92 
1996年3月14日,0.92 
1996年3月15日,0.92 
1996年3月18日,0.93 
1996年3月19日,0.92 
1996年3月20日,0.90 
1996年3月21日,0.90 
1996年3月22日,0.91 
1996年3月25日,0.86 
1996年3月26日,0.85 
1996年3月27日,0.90 
1996年3月28日,0.86 
1996年3月29日,0.88 
1996年4月1日,0.91 
1996年4月2日,0.89 
1996年4月3日,0.88 
1996年4月4日,0.86 
1996年4月8日,0.87 
1996年4月9日,0.93 
1996年4月10日,0.93 
1996年4月11日,0.92 
1996年4月12日,0.91 
1996年4月15日,0.92 
1996年4月16日,0.92 
1996年4月17日,0.90 
1996年4月18日,0.88 
1996年4月19日,0.90 
1996年4月22日,0.90 
1996年4月23日,0.88 
1996年4月24日,0.87 
1996年4月25日,0.89 
1996年4月26日,0.88 
1996年4月29日,0.88 
1996年4月30日,0.87 
1996年5月1日,0.87 
1996年5月2日,0.85 
1996年5月3日,0.85 
1996年5月6日,0.92 
1996年5月7日,0.96 
1996年5月8日,0.96 
1996年5月9日,0.93 
1996年5月10日,0.97 
1996年5月13日,0.97 
1996年5月14日,0.98 
1996年5月15日,1.02 
1996年5月16日,1.01 
1996年5月17日,0.99 
1996年5月20日,1.00 
1996年5月21日,0.97 
1996年5月22日,0.93 
1996年5月23日,0.94 
1996年5月24日,0.96 
1996年5月28日,0.94 
1996年5月29日,0.89 
1996年5月30日,0.91 
1996年5月31日,0.93 
1996年6月3日,0.88 
1996年6月4日,0.86 
1996年6月5日,0.90 
1996年6月6日,0.87 
1996年6月7日,0.87 
1996年6月10日,0.86 
1996年6月11日,0.86 
1996年6月12日,0.87 
1996年6月13日,0.88 
1996年6月14日,0.85 
1996年6月17日,0.84 
1996年6月18日,0.81 
1996年6月19日,0.83 
1996年6月20日,0.81 
1996年6月21日,0.81 
1996年6月24日,0.79 
1996年6月25日,0.74 
1996年6月26日,0.71 
1996年6月27日,0.74 
1996年6月28日,0.75 
1996年7月1日,0.77 
1996年7月2日,0.75 
1996年7月3日,0.69 
1996年7月5日,0.70 
1996年7月8日,0.68 
1996年7月9日,0.68 
1996年7月10日,0.67 
1996年7月11日,0.64 
1996年7月12日,0.65 
1996年7月15日,0.61 
1996年7月16日,0.60 
1996年7月17日,0.60 
1996年7月18日,0.75 
1996年7月19日,0.74 
1996年7月22日,0.72 
1996年7月23日,0.73 
1996年7月24日,0.74 
1996年7月25日,0.75 
1996年7月26日,0.79 
1996年7月29日,0.79 
1996年7月30日,0.76 
1996年7月31日,0.79 
1996年8月1日,0.76 
1996年8月2日,0.77 
1996年8月5日,0.75 
1996年8月6日,0.77 
1996年8月7日,0.80 
1996年8月8日,0.79 
1996年8月9日,0.83 
1996年8月12日,0.82 
1996年8月13日,0.80 
1996年8月14日,0.81 
1996年8月15日,0.79 
1996年8月16日,0.80 
1996年8月19日,0.84 
1996年8月20日,0.84 
1996年8月21日,0.82 
1996年8月22日,0.83 
1996年8月23日,0.85 
1996年8月26日,0.86 
1996年8月27日,0.89 
1996年8月28日,0.89 
1996年8月29日,0.87 
1996年8月30日,0.87 
1996年9月3日,0.86 
1996年9月4日,0.86 
1996年9月5日,0.82 
1996年9月6日,0.82 
1996年9月9日,0.79 
1996年9月10日,0.77 
1996年9月11日,0.75 
1996年9月12日,0.73 
1996年9月13日,0.75 
1996年9月16日,0.80 
1996年9月17日,0.82 
1996年9月18日,0.84 
1996年9月19日,0.83 
1996年9月20日,0.82 
1996年9月23日,0.80 
1996年9月24日,0.80 
1996年9月25日,0.80 
1996年9月26日,0.80 
1996年9月27日,0.80 
1996年9月30日,0.79 
1996年10月1日,0.88 
1996年10月2日,0.84 
1996年10月3日,0.80 
1996年10月4日,0.81 
1996年10月7日,0.83 
1996年10月8日,0.83 
1996年10月9日,0.82 
1996年10月10日,0.86 
1996年10月11日,0.87 
1996年10月14日,0.90 
1996年10月15日,0.90 
1996年10月16日,0.92 
1996年10月17日,0.94 
1996年10月18日,0.95 
1996年10月21日,0.92 
1996年10月22日,0.89 
1996年10月23日,0.88 
1996年10月24日,0.88 
1996年10月25日,0.87 
1996年10月28日,0.87 
1996年10月29日,0.83 
1996年10月30日,0.82 
1996年10月31日,0.82 
1996年11月1日,0.87 
1996年11月4日,0.87 
1996年11月5日,0.91 
1996年11月6日,0.91 
1996年11月7日,0.92 
1996年11月8日,0.94 
1996年11月11日,0.93 
1996年11月12日,0.90 
1996年11月13日,0.91 
1996年11月14日,0.92 
1996年11月15日,0.89 
1996年11月18日,0.88 
1996年11月19日,0.89 
1996年11月20日,0.89 
1996年11月21日,0.87 
1996年11月22日,0.90 
1996年11月25日,0.89 
1996年11月26日,0.87 
1996年11月27日,0.87 
1996年11月29日,0.86 
1996年12月2日,0.90 
1996年12月3日,0.90 
1996年12月4日,0.89 
1996年12月5日,0.89 
1996年12月6日,0.90 
1996年12月9日,0.89 
1996年12月10日,0.87 
1996年12月11日,0.86 
1996年12月12日,0.85 
1996年12月13日,0.83 
1996年12月16日,0.81 
1996年12月17日,0.80 
1996年12月18日,0.83 
1996年12月19日,0.79 
1996年12月20日,0.84 
1996年12月23日,0.83 
1996年12月24日,0.83 
1996年12月26日,0.82 
1996年12月27日,0.83 
1996年12月30日,0.78 
1996年12月31日,0.75 
1997年1月2日,0.75 
1997年1月3日,0.78 
1997年1月6日,0.64 
1997年1月7日,0.62 
1997年1月8日,0.63 
1997年1月9日,0.63 
1997年1月10日,0.65 
1997年1月13日,0.65 
1997年1月14日,0.64 
1997年1月15日,0.62 
1997年1月16日,0.60 
1997年1月17日,0.60 
1997年1月20日,0.60 
1997年1月21日,0.62 
1997年1月22日,0.61 
1997年1月23日,0.62 
1997年1月24日,0.60 
1997年1月27日,0.59 
1997年1月28日,0.59 
1997年1月29日,0.59 
1997年1月30日,0.60 
1997年1月31日,0.59 
1997年2月3日,0.58 
1997年2月4日,0.55 
1997年2月5日,0.54 
1997年2月6日,0.57 
1997年2月7日,0.56 
1997年2月10日,0.56 
1997年2月11日,0.56 
1997年2月12日,0.56 
1997年2月13日,0.58 
1997年2月14日,0.58 
1997年2月18日,0.64 
1997年2月19日,0.63 
1997年2月20日,0.61 
1997年2月21日,0.58 
1997年2月24日,0.59 
1997年2月25日,0.60 
1997年2月26日,0.61 
1997年2月27日,0.61 
1997年2月28日,0.58 
1997年3月3日,0.58 
1997年3月4日,0.59 
1997年3月5日,0.61 
1997年3月6日,0.59 
1997年3月7日,0.59 
1997年3月10日,0.59 
1997年3月11日,0.58 
1997年3月12日,0.58 
1997年3月13日,0.58 
1997年3月14日,0.59 
1997年3月17日,0.59 
1997年3月18日,0.58 
1997年3月19日,0.58 
1997年3月20日,0.62 
1997年3月21日,0.59 
1997年3月24日,0.59 
1997年3月25日,0.59 
1997年3月26日,0.60 
1997年3月27日,0.67 
1997年3月31日,0.65 
1997年4月1日,0.62 
1997年4月2日,0.64 
1997年4月3日,0.67 
1997年4月4日,0.69 
1997年4月7日,0.70 
1997年4月8日,0.68 
1997年4月9日,0.68 
1997年4月10日,0.67 
1997年4月11日,0.65 
1997年4月14日,0.67 
1997年4月15日,0.66 
1997年4月16日,0.66 
1997年4月17日,0.68 
1997年4月18日,0.66 
1997年4月21日,0.64 
1997年4月22日,0.66 
1997年4月23日,0.65 
1997年4月24日,0.64 
1997年4月25日,0.62 
1997年4月28日,0.63 
1997年4月29日,0.63 
1997年4月30日,0.61 
1997年5月1日,0.61 
1997年5月2日,0.61 
1997年5月5日,0.61 
1997年5月6日,0.60 
1997年5月7日,0.59 
1997年5月8日,0.61 
1997年5月9日,0.61 
1997年5月12日,0.63 
1997年5月13日,0.63 
1997年5月14日,0.63 
1997年5月15日,0.63 
1997年5月16日,0.62 
1997年5月19日,0.61 
1997年5月20日,0.62 
1997年5月21日,0.60 
1997年5月22日,0.59 
1997年5月23日,0.60 
1997年5月27日,0.62 
1997年5月28日,0.61 
1997年5月29日,0.59 
1997年5月30日,0.59 
1997年6月2日,0.60 
1997年6月3日,0.60 
1997年6月4日,0.59 
1997年6月5日,0.60 
1997年6月6日,0.60 
1997年6月9日,0.59 
1997年6月10日,0.58 
1997年6月11日,0.58 
1997年6月12日,0.57 
1997年6月13日,0.56 
1997年6月16日,0.55 
1997年6月17日,0.58 
1997年6月18日,0.57 
1997年6月19日,0.56 
1997年6月20日,0.56 
1997年6月23日,0.55 
1997年6月24日,0.55 
1997年6月25日,0.54 
1997年6月26日,0.52 
1997年6月27日,0.52 
1997年6月30日,0.51 
1997年7月1日,0.47 
1997年7月2日,0.47 
1997年7月3日,0.49 
1997年7月7日,0.49 
1997年7月8日,0.49 
1997年7月9日,0.49 
1997年7月10日,0.47 
1997年7月11日,0.54 
1997年7月14日,0.56 
1997年7月15日,0.57 
1997年7月16日,0.59 
1997年7月17日,0.62 
1997年7月18日,0.62 
1997年7月21日,0.58 
1997年7月22日,0.59 
1997年7月23日,0.58 
1997年7月24日,0.56 
1997年7月25日,0.58 
1997年7月28日,0.59 
1997年7月29日,0.59 
1997年7月30日,0.62 
1997年7月31日,0.62 
1997年8月1日,0.69 
1997年8月4日,0.71 
1997年8月5日,0.71 
1997年8月6日,0.94 
1997年8月7日,1.04 
1997年8月8日,0.96 
1997年8月11日,0.88 
1997年8月12日,0.79 
1997年8月13日,0.84 
1997年8月14日,0.82 
1997年8月15日,0.83 
1997年8月18日,0.84 
1997年8月19日,0.87 
1997年8月20日,0.88 
1997年8月21日,0.86 
1997年8月22日,0.84 
1997年8月25日,0.82 
1997年8月26日,0.79 
1997年8月27日,0.81 
1997年8月28日,0.79 
1997年8月29日,0.78 
1997年9月2日,0.80 
1997年9月3日,0.80 
1997年9月4日,0.80 
1997年9月5日,0.79 
1997年9月8日,0.77 
1997年9月9日,0.78 
1997年9月10日,0.82 
1997年9月11日,0.80 
1997年9月12日,0.79 
1997年9月15日,0.77 
1997年9月16日,0.78 
1997年9月17日,0.78 
1997年9月18日,0.80 
1997年9月19日,0.78 
1997年9月22日,0.81 
1997年9月23日,0.78 
1997年9月24日,0.77 
1997年9月25日,0.75 
1997年9月26日,0.76 
1997年9月29日,0.79 
1997年9月30日,0.77 
1997年10月1日,0.77 
1997年10月2日,0.78 
1997年10月3日,0.79 
1997年10月6日,0.78 
1997年10月7日,0.78 
1997年10月8日,0.77 
1997年10月9日,0.78 
1997年10月10日,0.81 
1997年10月13日,0.81 
1997年10月14日,0.81 
1997年10月15日,0.85 
1997年10月16日,0.77 
1997年10月17日,0.72 
1997年10月20日,0.67 
1997年10月21日,0.68 
1997年10月22日,0.66 
1997年10月23日,0.63 
1997年10月24日,0.59 
1997年10月27日,0.60 
1997年10月28日,0.65 
1997年10月29日,0.62 
1997年10月30日,0.59 
1997年10月31日,0.61 
1997年11月3日,0.62 
1997年11月4日,0.64 
1997年11月5日,0.66 
1997年11月6日,0.68 
1997年11月7日,0.71 
1997年11月10日,0.67 
1997年11月11日,0.66 
1997年11月12日,0.63 
1997年11月13日,0.64 
1997年11月14日,0.66 
1997年11月17日,0.66 
1997年11月18日,0.65 
1997年11月19日,0.65 
1997年11月20日,0.66 
1997年11月21日,0.65 
1997年11月24日,0.63 
1997年11月25日,0.62 
1997年11月26日,0.62 
1997年11月28日,0.63 
1997年12月1日,0.63 
1997年12月2日,0.57 
1997年12月3日,0.56 
1997年12月4日,0.56 
1997年12月5日,0.56 
1997年12月8日,0.56 
1997年12月9日,0.54 
1997年12月10日,0.53 
1997年12月11日,0.52 
1997年12月12日,0.50 
1997年12月15日,0.50 
1997年12月16日,0.51 
1997年12月17日,0.50 
1997年12月18日,0.49 
1997年12月19日,0.49 
1997年12月22日,0.48 
1997年12月23日,0.46 
1997年12月24日,0.47 
1997年12月26日,0.48 
1997年12月29日,0.47 
1997年12月30日,0.47 
1997年12月31日,0.47 
1998年1月2日,0.58 
1998年1月5日,0.57 
1998年1月6日,0.68 
1998年1月7日,0.62 
1998年1月8日,0.65 
1998年1月9日,0.65 
1998年1月12日,0.65 
1998年1月13日,0.70 
1998年1月14日,0.71 
1998年1月15日,0.69 
1998年1月16日,0.67 
1998年1月20日,0.68 
1998年1月21日,0.68 
1998年1月22日,0.69 
1998年1月23日,0.70 
1998年1月26日,0.69 
1998年1月27日,0.68 
1998年1月28日,0.69 
1998年1月29日,0.66 
1998年1月30日,0.65 
1998年2月2日,0.63 
1998年2月3日,0.65 
1998年2月4日,0.65 
1998年2月5日,0.65 
1998年2月6日,0.66 
1998年2月9日,0.69 
1998年2月10日,0.69 
1998年2月11日,0.68 
1998年2月12日,0.69 
1998年2月13日,0.70 
1998年2月17日,0.70 
1998年2月18日,0.73 
1998年2月19日,0.73 
1998年2月20日,0.71 
1998年2月23日,0.76 
1998年2月24日,0.76 
1998年2月25日,0.80 
1998年2月26日,0.84 
1998年2月27日,0.84 
1998年3月2日,0.81 
1998年3月3日,0.83 
1998年3月4日,0.87 
1998年3月5日,0.86 
1998年3月6日,0.87 
1998年3月9日,0.81 
1998年3月10日,0.86 
1998年3月11日,0.93 
1998年3月12日,0.96 
1998年3月13日,0.97 
1998年3月16日,0.95 
1998年3月17日,0.94 
1998年3月18日,0.96 
1998年3月19日,0.96 
1998年3月20日,0.94 
1998年3月23日,0.93 
1998年3月24日,1.00 
1998年3月25日,0.97 
1998年3月26日,0.95 
1998年3月27日,0.96 
1998年3月30日,0.98 
1998年3月31日,0.98 
1998年4月1日,0.98 
1998年4月2日,0.98 
1998年4月3日,0.97 
1998年4月6日,0.94 
1998年4月7日,0.91 
1998年4月8日,0.89 
1998年4月9日,0.92 
1998年4月13日,0.94 
1998年4月14日,0.96 
1998年4月15日,0.98 
1998年4月16日,1.02 
1998年4月17日,1.00 
1998年4月20日,1.04 
1998年4月21日,1.04 
1998年4月22日,0.98 
1998年4月23日,0.99 
1998年4月24日,1.00 
1998年4月27日,0.99 
1998年4月28日,0.96 
1998年4月29日,0.96 
1998年4月30日,0.98 
1998年5月1日,1.00 
1998年5月4日,1.04 
1998年5月5日,1.06 
1998年5月6日,1.08 
1998年5月7日,1.08 
1998年5月8日,1.09 
1998年5月11日,1.10 
1998年5月12日,1.08 
1998年5月13日,1.09 
1998年5月14日,1.07 
1998年5月15日,1.06 
1998年5月18日,1.02 
1998年5月19日,1.05 
1998年5月20日,1.06 
1998年5月21日,1.03 
1998年5月22日,1.00 
1998年5月26日,0.95 
1998年5月27日,0.96 
1998年5月28日,0.98 
1998年5月29日,0.95 
1998年6月1日,0.94 
1998年6月2日,0.96 
1998年6月3日,0.94 
1998年6月4日,0.96 
1998年6月5日,0.96 
1998年6月8日,0.97 
1998年6月9日,1.01 
1998年6月10日,1.00 
1998年6月11日,0.99 
1998年6月12日,1.00 
1998年6月15日,0.98 
1998年6月16日,1.00 
1998年6月17日,1.00 
1998年6月18日,0.98 
1998年6月19日,0.97 
1998年6月22日,0.98 
1998年6月23日,0.99 
1998年6月24日,1.01 
1998年6月25日,1.02 
1998年6月26日,1.01 
1998年6月29日,1.02 
1998年6月30日,1.02 
1998年7月1日,1.07 
1998年7月2日,1.04 
1998年7月6日,1.08 
1998年7月7日,1.09 
1998年7月8日,1.16 
1998年7月9日,1.13 
1998年7月10日,1.15 
1998年7月13日,1.21 
1998年7月14日,1.19 
1998年7月15日,1.23 
1998年7月16日,1.34 
1998年7月17日,1.32 
1998年7月20日,1.29 
1998年7月21日,1.27 
1998年7月22日,1.25 
1998年7月23日,1.25 
1998年7月24日,1.24 
1998年7月27日,1.23 
1998年7月28日,1.20 
1998年7月29日,1.25 
1998年7月30日,1.30 
1998年7月31日,1.24 
1998年8月3日,1.25 
1998年8月4日,1.22 
1998年8月5日,1.29 
1998年8月6日,1.32 
1998年8月7日,1.30 
1998年8月10日,1.35 
1998年8月11日,1.39 
1998年8月12日,1.43 
1998年8月13日,1.41 
