date, price
1993年4月23日,1.79 
1993年4月26日,1.78 
1993年4月27日,1.79 
1993年4月28日,1.86 
1993年4月29日,1.85 
1993年4月30日,1.87 
1993年5月3日,1.86 
1993年5月4日,1.94 
1993年5月5日,1.98 
1993年5月6日,1.96 
1993年5月7日,1.96 
1993年5月10日,2.00 
1993年5月11日,1.97 
1993年5月12日,1.96 
1993年5月13日,1.99 
1993年5月14日,2.00 
1993年5月17日,2.00 
1993年5月18日,2.01 
1993年5月19日,2.05 
1993年5月20日,2.11 
1993年5月21日,2.11 
1993年5月24日,2.10 
1993年5月25日,2.05 
1993年5月26日,2.06 
1993年5月27日,2.09 
1993年5月28日,2.05 
1993年6月1日,2.06 
1993年6月2日,2.08 
1993年6月3日,2.04 
1993年6月4日,2.01 
1993年6月7日,1.96 
1993年6月8日,1.79 
1993年6月9日,1.63 
1993年6月10日,1.60 
1993年6月11日,1.62 
1993年6月14日,1.60 
1993年6月15日,1.62 
1993年6月16日,1.54 
1993年6月17日,1.52 
1993年6月18日,1.50 
1993年6月21日,1.45 
1993年6月22日,1.50 
1993年6月23日,1.49 
1993年6月24日,1.49 
1993年6月25日,1.46 
1993年6月28日,1.45 
1993年6月29日,1.44 
1993年6月30日,1.42 
1993年7月1日,1.42 
1993年7月2日,1.38 
1993年7月6日,1.39 
1993年7月7日,1.35 
1993年7月8日,1.34 
1993年7月9日,1.33 
1993年7月12日,1.36 
1993年7月13日,1.38 
1993年7月14日,1.34 
1993年7月15日,1.35 
1993年7月16日,1.06 
1993年7月19日,1.03 
1993年7月20日,0.99 
1993年7月21日,0.96 
1993年7月22日,0.96 
1993年7月23日,0.98 
1993年7月26日,0.98 
1993年7月27日,0.98 
1993年7月28日,0.96 
1993年7月29日,0.98 
1993年7月30日,1.01 
1993年8月2日,1.04 
1993年8月3日,1.04 
1993年8月4日,1.09 
1993年8月5日,1.10 
1993年8月6日,1.08 
1993年8月9日,1.08 
1993年8月10日,1.06 
1993年8月11日,1.02 
1993年8月12日,0.99 
1993年8月13日,0.99 
1993年8月16日,1.00 
1993年8月17日,1.02 
1993年8月18日,1.06 
1993年8月19日,1.03 
1993年8月20日,1.00 
1993年8月23日,1.03 
1993年8月24日,1.03 
1993年8月25日,1.01 
1993年8月26日,0.97 
1993年8月27日,0.96 
1993年8月30日,0.95 
1993年8月31日,0.96 
1993年9月1日,0.96 
1993年9月2日,0.94 
1993年9月3日,0.93 
1993年9月7日,0.96 
1993年9月8日,0.96 
1993年9月9日,0.96 
1993年9月10日,0.94 
1993年9月13日,0.95 
1993年9月14日,0.89 
1993年9月15日,0.89 
1993年9月16日,0.89 
1993年9月17日,0.91 
1993年9月20日,0.91 
1993年9月21日,0.90 
1993年9月22日,0.91 
1993年9月23日,0.91 
1993年9月24日,0.90 
1993年9月27日,0.90 
1993年9月28日,0.89 
1993年9月29日,0.89 
1993年9月30日,0.86 
1993年10月1日,0.82 
1993年10月4日,0.82 
1993年10月5日,0.86 
1993年10月6日,0.86 
1993年10月7日,0.85 
1993年10月8日,0.83 
1993年10月11日,0.86 
1993年10月12日,0.89 
1993年10月13日,0.87 
1993年10月14日,0.87 
1993年10月15日,1.02 
1993年10月18日,1.03 
1993年10月19日,1.02 
1993年10月20日,1.01 
1993年10月21日,1.12 
1993年10月22日,1.12 
1993年10月25日,1.09 
1993年10月26日,1.07 
1993年10月27日,1.15 
1993年10月28日,1.15 
1993年10月29日,1.13 
1993年11月1日,1.12 
1993年11月2日,1.18 
1993年11月3日,1.18 
1993年11月4日,1.15 
1993年11月5日,1.15 
1993年11月8日,1.15 
1993年11月9日,1.12 
1993年11月10日,1.10 
1993年11月11日,1.14 
1993年11月12日,1.14 
1993年11月15日,1.17 
1993年11月16日,1.22 
1993年11月17日,1.25 
1993年11月18日,1.21 
1993年11月19日,1.20 
1993年11月22日,1.18 
1993年11月23日,1.18 
1993年11月24日,1.20 
1993年11月26日,1.18 
1993年11月29日,1.16 
1993年11月30日,1.17 
1993年12月1日,1.15 
1993年12月2日,1.14 
1993年12月3日,1.14 
1993年12月6日,1.16 
1993年12月7日,1.15 
1993年12月8日,1.15 
1993年12月9日,1.14 
1993年12月10日,1.09 
1993年12月13日,1.05 
1993年12月14日,1.06 
1993年12月15日,1.06 
1993年12月16日,1.06 
1993年12月17日,1.06 
1993年12月20日,1.06 
1993年12月21日,1.03 
1993年12月22日,1.02 
1993年12月23日,0.97 
1993年12月27日,1.03 
1993年12月28日,1.05 
1993年12月29日,1.04 
1993年12月30日,1.08 
1993年12月31日,1.08 
1994年1月3日,1.07 
1994年1月4日,1.12 
1994年1月5日,1.21 
1994年1月6日,1.21 
1994年1月7日,1.19 
1994年1月10日,1.21 
1994年1月11日,1.21 
1994年1月12日,1.15 
1994年1月13日,1.10 
1994年1月14日,1.13 
1994年1月17日,1.12 
1994年1月18日,1.08 
1994年1月19日,1.06 
1994年1月20日,1.10 
1994年1月21日,1.20 
1994年1月24日,1.26 
1994年1月25日,1.25 
1994年1月26日,1.21 
1994年1月27日,1.22 
1994年1月28日,1.24 
1994年1月31日,1.21 
1994年2月1日,1.20 
1994年2月2日,1.19 
1994年2月3日,1.20 
1994年2月4日,1.25 
1994年2月7日,1.33 
1994年2月8日,1.30 
1994年2月9日,1.30 
1994年2月10日,1.34 
1994年2月11日,1.34 
1994年2月14日,1.36 
1994年2月15日,1.34 
1994年2月16日,1.34 
1994年2月17日,1.35 
1994年2月18日,1.32 
1994年2月22日,1.34 
1994年2月23日,1.37 
1994年2月24日,1.33 
1994年2月25日,1.33 
1994年2月28日,1.32 
1994年3月1日,1.31 
1994年3月2日,1.29 
1994年3月3日,1.29 
1994年3月4日,1.34 
1994年3月7日,1.36 
1994年3月8日,1.36 
1994年3月9日,1.34 
1994年3月10日,1.34 
1994年3月11日,1.35 
1994年3月14日,1.37 
1994年3月15日,1.37 
1994年3月16日,1.35 
1994年3月17日,1.32 
1994年3月18日,1.31 
1994年3月21日,1.30 
1994年3月22日,1.27 
1994年3月23日,1.27 
1994年3月24日,1.26 
1994年3月25日,1.24 
1994年3月28日,1.21 
1994年3月29日,1.21 
1994年3月30日,1.19 
1994年3月31日,1.20 
1994年4月4日,1.19 
1994年4月5日,1.22 
1994年4月6日,1.21 
1994年4月7日,1.21 
1994年4月8日,1.21 
1994年4月11日,1.20 
1994年4月12日,1.19 
1994年4月13日,1.16 
1994年4月14日,1.13 
1994年4月15日,1.12 
1994年4月18日,1.09 
1994年4月19日,1.07 
1994年4月20日,1.07 
1994年4月21日,1.09 
1994年4月22日,1.14 
1994年4月25日,1.11 
1994年4月26日,1.12 
1994年4月28日,1.12 
1994年4月29日,1.09 
1994年5月2日,1.12 
1994年5月3日,1.12 
1994年5月4日,1.19 
1994年5月5日,1.21 
1994年5月6日,1.17 
1994年5月9日,1.16 
1994年5月10日,1.14 
1994年5月11日,1.12 
1994年5月12日,1.10 
1994年5月13日,1.09 
1994年5月16日,1.09 
1994年5月17日,1.06 
1994年5月18日,1.10 
1994年5月19日,1.16 
1994年5月20日,1.15 
1994年5月23日,1.12 
1994年5月24日,1.12 
1994年5月25日,1.13 
1994年5月26日,1.12 
1994年5月27日,1.10 
1994年5月31日,1.05 
1994年6月1日,1.02 
1994年6月2日,1.02 
1994年6月3日,1.00 
1994年6月6日,0.99 
1994年6月7日,0.99 
1994年6月8日,0.99 
1994年6月9日,0.96 
1994年6月10日,0.98 
1994年6月13日,0.97 
1994年6月14日,0.98 
1994年6月15日,1.00 
1994年6月16日,0.99 
1994年6月17日,0.96 
1994年6月20日,0.97 
1994年6月21日,0.97 
1994年6月22日,0.96 
1994年6月23日,0.94 
1994年6月24日,0.93 
1994年6月27日,0.94 
1994年6月28日,0.97 
1994年6月29日,0.97 
1994年6月30日,0.96 
1994年7月1日,0.95 
1994年7月5日,0.96 
1994年7月6日,0.95 
1994年7月7日,0.96 
1994年7月8日,0.99 
1994年7月11日,0.98 
1994年7月12日,1.02 
1994年7月13日,1.08 
1994年7月14日,1.06 
1994年7月15日,1.01 
1994年7月18日,1.04 
1994年7月19日,1.03 
1994年7月20日,0.99 
1994年7月21日,1.02 
1994年7月22日,1.14 
1994年7月25日,1.14 
1994年7月26日,1.14 
1994年7月27日,1.12 
1994年7月28日,1.15 
1994年7月29日,1.21 
1994年8月1日,1.21 
1994年8月2日,1.20 
1994年8月3日,1.19 
1994年8月4日,1.21 
1994年8月5日,1.19 
1994年8月8日,1.21 
1994年8月9日,1.21 
1994年8月10日,1.25 
1994年8月11日,1.25 
1994年8月12日,1.25 
1994年8月15日,1.25 
1994年8月16日,1.24 
1994年8月17日,1.26 
1994年8月18日,1.26 
1994年8月19日,1.25 
1994年8月22日,1.25 
1994年8月23日,1.28 
1994年8月24日,1.25 
1994年8月25日,1.30 
1994年8月26日,1.29 
1994年8月29日,1.29 
1994年8月30日,1.30 
1994年8月31日,1.33 
1994年9月1日,1.28 
1994年9月2日,1.27 
1994年9月6日,1.27 
1994年9月7日,1.31 
1994年9月8日,1.29 
1994年9月9日,1.29 
1994年9月12日,1.28 
1994年9月13日,1.29 
1994年9月14日,1.28 
1994年9月15日,1.29 
1994年9月16日,1.33 
1994年9月19日,1.31 
1994年9月20日,1.26 
1994年9月21日,1.24 
1994年9月22日,1.22 
1994年9月23日,1.23 
1994年9月26日,1.23 
1994年9月27日,1.22 
1994年9月28日,1.23 
1994年9月29日,1.23 
1994年9月30日,1.23 
1994年10月3日,1.21 
1994年10月4日,1.21 
1994年10月5日,1.36 
1994年10月6日,1.34 
1994年10月7日,1.32 
1994年10月10日,1.42 
1994年10月11日,1.50 
1994年10月12日,1.52 
1994年10月13日,1.53 
1994年10月14日,1.50 
1994年10月17日,1.48 
1994年10月18日,1.49 
1994年10月19日,1.50 
1994年10月20日,1.49 
1994年10月21日,1.53 
1994年10月24日,1.54 
1994年10月25日,1.52 
1994年10月26日,1.55 
1994年10月27日,1.56 
1994年10月28日,1.53 
1994年10月31日,1.55 
1994年11月1日,1.55 
1994年11月2日,1.54 
1994年11月3日,1.50 
1994年11月4日,1.49 
1994年11月7日,1.47 
1994年11月8日,1.52 
1994年11月9日,1.54 
1994年11月10日,1.50 
1994年11月11日,1.48 
1994年11月14日,1.53 
1994年11月15日,1.54 
1994年11月16日,1.48 
1994年11月17日,1.46 
1994年11月18日,1.45 
1994年11月21日,1.44 
1994年11月22日,1.40 
1994年11月23日,1.35 
1994年11月25日,1.35 
1994年11月28日,1.37 
1994年11月29日,1.37 
1994年11月30日,1.41 
1994年12月1日,1.34 
1994年12月2日,1.31 
1994年12月5日,1.33 
1994年12月6日,1.37 
1994年12月7日,1.35 
1994年12月8日,1.32 
1994年12月9日,1.30 
1994年12月12日,1.31 
1994年12月13日,1.32 
1994年12月14日,1.36 
1994年12月15日,1.37 
1994年12月16日,1.35 
1994年12月19日,1.41 
1994年12月20日,1.40 
1994年12月21日,1.37 
1994年12月22日,1.39 
1994年12月23日,1.40 
1994年12月27日,1.42 
1994年12月28日,1.40 
1994年12月29日,1.42 
1994年12月30日,1.42 
1995年1月3日,1.39 
1995年1月4日,1.42 
1995年1月5日,1.41 
1995年1月6日,1.54 
1995年1月9日,1.50 
1995年1月10日,1.57 
1995年1月11日,1.72 
1995年1月12日,1.66 
1995年1月13日,1.65 
1995年1月16日,1.62 
1995年1月17日,1.62 
1995年1月18日,1.63 
1995年1月19日,1.64 
1995年1月20日,1.68 
1995年1月23日,1.52 
1995年1月24日,1.51 
1995年1月25日,1.50 
1995年1月26日,1.48 
1995年1月27日,1.44 
1995年1月30日,1.45 
1995年1月31日,1.46 
1995年2月1日,1.46 
1995年2月2日,1.50 
1995年2月3日,1.50 
1995年2月6日,1.46 
1995年2月7日,1.46 
1995年2月8日,1.51 
1995年2月9日,1.57 
1995年2月10日,1.58 
1995年2月13日,1.59 
1995年2月14日,1.58 
1995年2月15日,1.55 
1995年2月16日,1.54 
1995年2月17日,1.54 
1995年2月21日,1.53 
1995年2月22日,1.46 
1995年2月23日,1.50 
1995年2月24日,1.44 
1995年2月27日,1.39 
1995年2月28日,1.42 
1995年3月1日,1.43 
1995年3月2日,1.46 
1995年3月3日,1.45 
1995年3月6日,1.43 
1995年3月7日,1.42 
1995年3月8日,1.43 
1995年3月9日,1.44 
1995年3月10日,1.44 
1995年3月13日,1.42 
1995年3月14日,1.37 
1995年3月15日,1.29 
1995年3月16日,1.29 
1995年3月17日,1.27 
1995年3月20日,1.27 
1995年3月21日,1.31 
1995年3月22日,1.41 
1995年3月23日,1.36 
1995年3月24日,1.35 
1995年3月27日,1.34 
1995年3月28日,1.30 
1995年3月29日,1.25 
1995年3月30日,1.27 
1995年3月31日,1.27 
1995年4月3日,1.28 
1995年4月4日,1.28 
1995年4月5日,1.24 
1995年4月6日,1.36 
1995年4月7日,1.33 
1995年4月10日,1.32 
1995年4月11日,1.35 
1995年4月12日,1.42 
1995年4月13日,1.40 
1995年4月17日,1.41 
1995年4月18日,1.38 
1995年4月19日,1.34 
1995年4月20日,1.37 
1995年4月21日,1.41 
1995年4月24日,1.42 
1995年4月25日,1.41 
1995年4月26日,1.38 
1995年4月27日,1.37 
1995年4月28日,1.37 
1995年5月1日,1.38 
1995年5月2日,1.37 
1995年5月3日,1.38 
1995年5月4日,1.42 
1995年5月5日,1.40 
1995年5月8日,1.46 
1995年5月9日,1.48 
1995年5月10日,1.50 
1995年5月11日,1.49 
1995年5月12日,1.56 
1995年5月15日,1.56 
1995年5月16日,1.58 
1995年5月17日,1.58 
1995年5月18日,1.58 
1995年5月19日,1.56 
1995年5月22日,1.58 
1995年5月23日,1.58 
1995年5月24日,1.58 
1995年5月25日,1.57 
1995年5月26日,1.54 
1995年5月30日,1.53 
1995年5月31日,1.50 
1995年6月1日,1.52 
1995年6月2日,1.51 
1995年6月5日,1.55 
1995年6月6日,1.58 
1995年6月7日,1.58 
1995年6月8日,1.55 
1995年6月9日,1.56 
1995年6月12日,1.59 
1995年6月13日,1.59 
1995年6月14日,1.57 
1995年6月15日,1.56 
1995年6月16日,1.57 
1995年6月19日,1.62 
1995年6月20日,1.71 
1995年6月21日,1.79 
1995年6月22日,1.77 
1995年6月23日,1.75 
1995年6月26日,1.73 
1995年6月27日,1.72 
1995年6月28日,1.70 
1995年6月29日,1.72 
1995年6月30日,1.71 
1995年7月3日,1.68 
1995年7月5日,1.71 
1995年7月6日,1.68 
1995年7月7日,1.76 
1995年7月10日,1.78 
1995年7月11日,1.74 
1995年7月12日,1.71 
1995年7月13日,1.74 
1995年7月14日,1.75 
1995年7月17日,1.78 
1995年7月18日,1.77 
1995年7月19日,1.71 
1995年7月20日,1.69 
1995年7月21日,1.60 
1995年7月24日,1.62 
1995年7月25日,1.66 
1995年7月26日,1.65 
1995年7月27日,1.70 
1995年7月28日,1.69 
1995年7月31日,1.63 
1995年8月1日,1.60 
1995年8月2日,1.61 
1995年8月3日,1.63 
1995年8月4日,1.61 
1995年8月7日,1.59 
1995年8月8日,1.56 
1995年8月9日,1.56 
1995年8月10日,1.54 
1995年8月11日,1.54 
1995年8月14日,1.56 
1995年8月15日,1.58 
1995年8月16日,1.59 
1995年8月17日,1.62 
1995年8月18日,1.61 
1995年8月21日,1.62 
1995年8月22日,1.61 
1995年8月23日,1.64 
1995年8月24日,1.65 
1995年8月25日,1.64 
1995年8月28日,1.61 
1995年8月29日,1.54 
1995年8月30日,1.56 
1995年8月31日,1.55 
1995年9月1日,1.55 
1995年9月5日,1.55 
1995年9月6日,1.58 
1995年9月7日,1.62 
1995年9月8日,1.60 
1995年9月11日,1.62 
1995年9月12日,1.60 
1995年9月13日,1.55 
1995年9月14日,1.49 
1995年9月15日,1.42 
1995年9月18日,1.31 
1995年9月19日,1.33 
1995年9月20日,1.33 
1995年9月21日,1.34 
1995年9月22日,1.33 
1995年9月25日,1.37 
1995年9月26日,1.35 
1995年9月27日,1.34 
1995年9月28日,1.35 
1995年9月29日,1.37 
1995年10月2日,1.37 
1995年10月3日,1.37 
1995年10月4日,1.32 
1995年10月5日,1.31 
1995年10月6日,1.32 
1995年10月9日,1.28 
1995年10月10日,1.25 
1995年10月11日,1.27 
1995年10月12日,1.26 
1995年10月13日,1.32 
1995年10月16日,1.32 
1995年10月17日,1.32 
1995年10月18日,1.41 
1995年10月19日,1.31 
1995年10月20日,1.26 
1995年10月23日,1.25 
1995年10月24日,1.27 
1995年10月25日,1.26 
1995年10月26日,1.25 
1995年10月27日,1.25 
1995年10月30日,1.26 
1995年10月31日,1.31 
1995年11月1日,1.33 
1995年11月2日,1.32 
1995年11月3日,1.32 
1995年11月6日,1.38 
1995年11月7日,1.45 
1995年11月8日,1.46 
1995年11月9日,1.43 
1995年11月10日,1.44 
1995年11月13日,1.47 
1995年11月14日,1.52 
1995年11月15日,1.50 
1995年11月16日,1.48 
1995年11月17日,1.44 
1995年11月20日,1.44 
1995年11月21日,1.38 
1995年11月22日,1.40 
1995年11月24日,1.44 
1995年11月27日,1.45 
1995年11月28日,1.43 
1995年11月29日,1.43 
1995年11月30日,1.39 
1995年12月1日,1.37 
1995年12月4日,1.43 
1995年12月5日,1.42 
1995年12月6日,1.42 
1995年12月7日,1.38 
1995年12月8日,1.41 
1995年12月11日,1.42 
1995年12月12日,1.38 
1995年12月13日,1.39 
1995年12月14日,1.41 
1995年12月15日,1.31 
1995年12月18日,1.26 
1995年12月19日,1.19 
1995年12月20日,1.20 
1995年12月21日,1.17 
1995年12月22日,1.17 
1995年12月26日,1.16 
1995年12月27日,1.19 
1995年12月28日,1.17 
1995年12月29日,1.16 
1996年1月2日,1.15 
1996年1月3日,1.17 
1996年1月4日,1.16 
1996年1月5日,1.22 
1996年1月8日,1.27 
1996年1月9日,1.24 
1996年1月10日,1.24 
1996年1月11日,1.25 
1996年1月12日,1.24 
1996年1月15日,1.23 
1996年1月16日,1.24 
1996年1月17日,1.23 
1996年1月18日,1.19 
1996年1月19日,1.13 
1996年1月22日,1.11 
1996年1月23日,1.21 
1996年1月24日,1.15 
1996年1月25日,1.14 
1996年1月26日,1.12 
1996年1月29日,1.06 
1996年1月30日,1.00 
1996年1月31日,1.00 
1996年2月1日,1.01 
1996年2月2日,1.06 
1996年2月5日,1.06 
1996年2月6日,1.07 
1996年2月7日,1.06 
1996年2月8日,1.00 
1996年2月9日,1.02 
1996年2月12日,1.02 
1996年2月13日,1.03 
1996年2月14日,1.01 
1996年2月15日,1.00 
1996年2月16日,1.01 
1996年2月20日,1.05 
1996年2月21日,1.06 
1996年2月22日,1.08 
1996年2月23日,1.08 
1996年2月26日,1.08 
1996年2月27日,1.07 
1996年2月28日,1.03 
1996年2月29日,0.99 
1996年3月1日,0.99 
1996年3月4日,0.98 
1996年3月5日,0.96 
1996年3月6日,0.96 
1996年3月7日,0.94 
1996年3月8日,0.94 
1996年3月11日,0.94 
1996年3月12日,0.94 
1996年3月13日,0.93 
1996年3月14日,0.92 
1996年3月15日,0.93 
1996年3月18日,0.93 
1996年3月19日,0.95 
1996年3月20日,0.92 
1996年3月21日,0.91 
1996年3月22日,0.91 
1996年3月25日,0.92 
1996年3月26日,0.87 
1996年3月27日,0.90 
1996年3月28日,0.92 
1996年3月29日,0.88 
1996年4月1日,0.92 
1996年4月2日,0.92 
1996年4月3日,0.90 
1996年4月4日,0.88 
1996年4月8日,0.87 
1996年4月9日,0.95 
1996年4月10日,0.95 
1996年4月11日,0.94 
1996年4月12日,0.92 
1996年4月15日,0.92 
1996年4月16日,0.93 
1996年4月17日,0.93 
1996年4月18日,0.91 
1996年4月19日,0.90 
1996年4月22日,0.91 
1996年4月23日,0.90 
1996年4月24日,0.88 
1996年4月25日,0.89 
1996年4月26日,0.90 
1996年4月29日,0.89 
1996年4月30日,0.89 
1996年5月1日,0.88 
1996年5月2日,0.87 
1996年5月3日,0.86 
1996年5月6日,0.92 
1996年5月7日,0.98 
1996年5月8日,0.97 
1996年5月9日,0.95 
1996年5月10日,0.98 
1996年5月13日,0.99 
1996年5月14日,1.00 
1996年5月15日,1.03 
1996年5月16日,1.02 
1996年5月17日,1.01 
1996年5月20日,1.00 
1996年5月21日,1.00 
1996年5月22日,0.98 
1996年5月23日,0.95 
1996年5月24日,0.96 
1996年5月28日,0.97 
1996年5月29日,0.94 
1996年5月30日,0.92 
1996年5月31日,0.95 
1996年6月3日,0.93 
1996年6月4日,0.87 
1996年6月5日,0.91 
1996年6月6日,0.90 
1996年6月7日,0.87 
1996年6月10日,0.87 
1996年6月11日,0.87 
1996年6月12日,0.87 
1996年6月13日,0.89 
1996年6月14日,0.88 
1996年6月17日,0.86 
1996年6月18日,0.85 
1996年6月19日,0.83 
1996年6月20日,0.83 
1996年6月21日,0.82 
1996年6月24日,0.81 
1996年6月25日,0.79 
1996年6月26日,0.74 
1996年6月27日,0.75 
1996年6月28日,0.75 
1996年7月1日,0.77 
1996年7月2日,0.77 
1996年7月3日,0.73 
1996年7月5日,0.71 
1996年7月8日,0.71 
1996年7月9日,0.70 
1996年7月10日,0.70 
1996年7月11日,0.67 
1996年7月12日,0.66 
1996年7月15日,0.65 
1996年7月16日,0.62 
1996年7月17日,0.62 
1996年7月18日,0.78 
1996年7月19日,0.75 
1996年7月22日,0.75 
1996年7月23日,0.74 
1996年7月24日,0.75 
1996年7月25日,0.76 
1996年7月26日,0.79 
1996年7月29日,0.80 
1996年7月30日,0.81 
1996年7月31日,0.79 
1996年8月1日,0.79 
1996年8月2日,0.79 
1996年8月5日,0.78 
1996年8月6日,0.77 
1996年8月7日,0.81 
1996年8月8日,0.80 
1996年8月9日,0.83 
1996年8月12日,0.84 
1996年8月13日,0.83 
1996年8月14日,0.82 
1996年8月15日,0.81 
1996年8月16日,0.81 
1996年8月19日,0.84 
1996年8月20日,0.85 
1996年8月21日,0.84 
1996年8月22日,0.83 
1996年8月23日,0.86 
1996年8月26日,0.86 
1996年8月27日,0.89 
1996年8月28日,0.89 
1996年8月29日,0.89 
1996年8月30日,0.88 
1996年9月3日,0.87 
1996年9月4日,0.88 
1996年9月5日,0.85 
1996年9月6日,0.83 
1996年9月9日,0.81 
1996年9月10日,0.79 
1996年9月11日,0.78 
1996年9月12日,0.75 
1996年9月13日,0.76 
1996年9月16日,0.82 
1996年9月17日,0.83 
1996年9月18日,0.86 
1996年9月19日,0.84 
1996年9月20日,0.84 
1996年9月23日,0.82 
1996年9月24日,0.82 
1996年9月25日,0.81 
1996年9月26日,0.80 
1996年9月27日,0.80 
1996年9月30日,0.80 
1996年10月1日,0.88 
1996年10月2日,0.88 
1996年10月3日,0.85 
1996年10月4日,0.83 
1996年10月7日,0.83 
1996年10月8日,0.87 
1996年10月9日,0.84 
1996年10月10日,0.87 
1996年10月11日,0.88 
1996年10月14日,0.91 
1996年10月15日,0.92 
1996年10月16日,0.93 
1996年10月17日,0.99 
1996年10月18日,0.95 
1996年10月21日,0.95 
1996年10月22日,0.92 
